2836000.0 61.52169312169312
2837000.0 61.543386243386244
2838000.0 61.56507936507937
2839000.0 61.58677248677249
2840000.0 61.608465608465615
2841000.0 61.63015873015873
2842000.0 61.651851851851845
2843000.0 61.67354497354497
2844000.0 61.69523809523809
2845000.0 61.716931216931215
2846000.0 61.738624338624334
2847000.0 61.76031746031746
2848000.0 61.782010582010585
2849000.0 61.803703703703704
2850000.0 61.82539682539683
2851000.0 61.84708994708995
2852000.0 61.868783068783074
2853000.0 61.89047619047619
2854000.0 61.912169312169304
2855000.0 61.93386243386243
2856000.0 61.955555555555556
2857000.0 61.977248677248674
2858000.0 61.9989417989418
2859000.0 62.02063492063492
2860000.0 62.042328042328045
2861000.0 62.06402116402116
2862000.0 62.08571428571429
2863000.0 62.10740740740741
2864000.0 62.12910052910053
2865000.0 62.150793650793645
2866000.0 62.17248677248677
2867000.0 62.19417989417989
2868000.0 62.215873015873015
2869000.0 62.237566137566134
2870000.0 62.25925925925926
2871000.0 62.28095238095238
2872000.0 62.302645502645504
2873000.0 62.32433862433863
2874000.0 62.34603174603175
2875000.0 62.367724867724874
2876000.0 62.38941798941799
2877000.0 62.411111111111104
2878000.0 62.43280423280423
2879000.0 62.45449735449735
2880000.0 62.476190476190474
2881000.0 62.4978835978836
2882000.0 62.51957671957672
2883000.0 62.541269841269845
2884000.0 62.56296296296296
2885000.0 62.58465608465609
2886000.0 62.60634920634921
2887000.0 62.62804232804233
2888000.0 62.64973544973545
2889000.0 62.671428571428564
2890000.0 62.69312169312169
2891000.0 62.714814814814815
2892000.0 62.736507936507934
2893000.0 62.75820105820106
2894000.0 62.77989417989418
2895000.0 62.801587301587304
2896000.0 62.82328042328042
2897000.0 62.84497354497355
2898000.0 62.866666666666674
2899000.0 62.88835978835979
2900000.0 62.910052910052904
2901000.0 62.93174603174603
2902000.0 62.95343915343915
2903000.0 62.975132275132275
2904000.0 62.99682539682539
2905000.0 63.01851851851852
2906000.0 63.04021164021164
2907000.0 63.06190476190476
2908000.0 63.08359788359789
2909000.0 63.10529100529101
2910000.0 63.126984126984134
2911000.0 63.14867724867725
2912000.0 63.170370370370364
2913000.0 63.19206349206349
2914000.0 63.21375661375661
2915000.0 63.235449735449734
2916000.0 63.25714285714285
2917000.0 63.27883597883598
2918000.0 63.300529100529104
2919000.0 63.32222222222222
2920000.0 63.34391534391535
2921000.0 63.36560846560847
2922000.0 63.38730158730159
2923000.0 63.408994708994705
2924000.0 63.43068783068782
2925000.0 63.45238095238095
2926000.0 63.474074074074075
2927000.0 63.49576719576719
2928000.0 63.51746031746032
2929000.0 63.53915343915344
2930000.0 63.560846560846564
2931000.0 63.58253968253968
2932000.0 63.60423280423281
2933000.0 63.62592592592593
2934000.0 63.64761904761905
2935000.0 63.669312169312164
2936000.0 63.69100529100529
2937000.0 63.71269841269841
2938000.0 63.734391534391534
2939000.0 63.75608465608465
2940000.0 63.77777777777778
2941000.0 63.7994708994709
2942000.0 63.82116402116402
2943000.0 63.84285714285715
2944000.0 63.86455026455027
2945000.0 63.88624338624339
2946000.0 63.907936507936505
2947000.0 63.92962962962962
2948000.0 63.95132275132275
2949000.0 63.97301587301587
2950000.0 63.99470899470899
2951000.0 64.01640211640212
2952000.0 64.03809523809524
2953000.0 64.05978835978836
2954000.0 64.08148148148149
2955000.0 64.10317460317461
2956000.0 64.12486772486773
2957000.0 64.14656084656085
2958000.0 64.16825396825396
2959000.0 64.18994708994708
2960000.0 64.2116402116402
2961000.0 64.23333333333333
2962000.0 64.25502645502645
2963000.0 64.27671957671957
2964000.0 64.2984126984127
2965000.0 64.32010582010582
2966000.0 64.34179894179894
2967000.0 64.36349206349206
2968000.0 64.3851851851852
2969000.0 64.40687830687831
2970000.0 64.42857142857143
2971000.0 64.45026455026455
2972000.0 64.47195767195767
2973000.0 64.49365079365079
2974000.0 64.51534391534392
2975000.0 64.53703703703704
2976000.0 64.55873015873016
2977000.0 64.58042328042328
2978000.0 64.60211640211641
2979000.0 64.62380952380953
2980000.0 64.64550264550265
2981000.0 64.66719576719576
2982000.0 64.68888888888888
2983000.0 64.710582010582
2984000.0 64.73227513227513
2985000.0 64.75396825396825
2986000.0 64.77566137566137
2987000.0 64.7973544973545
2988000.0 64.81904761904762
2989000.0 64.84074074074074
2990000.0 64.86243386243386
2991000.0 64.884126984127
2992000.0 64.90582010582011
2993000.0 64.92751322751322
2994000.0 64.94920634920635
2995000.0 64.97089947089947
2996000.0 64.99259259259259
2997000.0 65.01428571428572
2998000.0 65.03597883597884
2999000.0 65.05767195767196
3000000.0 65.07936507936508
3001000.0 65.10105820105821
3002000.0 65.12275132275133
3003000.0 65.14444444444445
3004000.0 65.16613756613756
3005000.0 65.18783068783068
3006000.0 65.2095238095238
3007000.0 65.23121693121693
3008000.0 65.25291005291005
3009000.0 65.27460317460317
3010000.0 65.29629629629629
3011000.0 65.31798941798942
3012000.0 65.33968253968254
3013000.0 65.36137566137566
3014000.0 65.3830687830688
3015000.0 65.40476190476191
3016000.0 65.42645502645502
3017000.0 65.44814814814815
3018000.0 65.46984126984127
3019000.0 65.49153439153439
3020000.0 65.5132275132275
3021000.0 65.53492063492064
3022000.0 65.55661375661376
3023000.0 65.57830687830688
3024000.0 65.60000000000001
3025000.0 65.62169312169313
3026000.0 65.64338624338625
3027000.0 65.66507936507936
3028000.0 65.68677248677248
3029000.0 65.7084656084656
3030000.0 65.73015873015873
3031000.0 65.75185185185185
3032000.0 65.77354497354497
3033000.0 65.79523809523809
3034000.0 65.81693121693122
3035000.0 65.83862433862434
3036000.0 65.86031746031746
3037000.0 65.88201058201058
3038000.0 65.90370370370371
3039000.0 65.92539682539682
3040000.0 65.94708994708995
3041000.0 65.96878306878307
3042000.0 65.99047619047619
3043000.0 66.0121693121693
3044000.0 66.03386243386244
3045000.0 66.05555555555556
3046000.0 66.07724867724868
3047000.0 66.09894179894181
3048000.0 66.12063492063493
3049000.0 66.14232804232805
3050000.0 66.16402116402116
3051000.0 66.18571428571428
3052000.0 66.2074074074074
3053000.0 66.22910052910052
3054000.0 66.25079365079365
3055000.0 66.27248677248677
3056000.0 66.29417989417989
3057000.0 66.31587301587302
3058000.0 66.33756613756614
3059000.0 66.35925925925926
3060000.0 66.38095238095238
3061000.0 66.40264550264551
3062000.0 66.42433862433862
3063000.0 66.44603174603174
3064000.0 66.46772486772487
3065000.0 66.48941798941799
3066000.0 66.5111111111111
3067000.0 66.53280423280424
3068000.0 66.55449735449736
3069000.0 66.57619047619048
3070000.0 66.5978835978836
3071000.0 66.61957671957673
3072000.0 66.64126984126985
3073000.0 66.66296296296296
3074000.0 66.68465608465608
3075000.0 66.7063492063492
3076000.0 66.72804232804232
3077000.0 66.74973544973545
3078000.0 66.77142857142857
3079000.0 66.79312169312169
3080000.0 66.81481481481481
3081000.0 66.83650793650794
3082000.0 66.85820105820106
3083000.0 66.87989417989418
3084000.0 66.90158730158731
3085000.0 66.92328042328042
3086000.0 66.94497354497354
3087000.0 66.96666666666667
3088000.0 66.98835978835979
3089000.0 67.0100529100529
3090000.0 67.03174603174602
3091000.0 67.05343915343916
3092000.0 67.07513227513228
3093000.0 67.0968253968254
3094000.0 67.11851851851853
3095000.0 67.14021164021165
3096000.0 67.16190476190476
3097000.0 67.18359788359788
3098000.0 67.205291005291
3099000.0 67.22698412698412
3100000.0 67.24867724867724
3101000.0 67.27037037037037
3102000.0 67.29206349206349
3103000.0 67.31375661375661
3104000.0 67.33544973544974
3105000.0 67.35714285714286
3106000.0 67.37883597883598
3107000.0 67.4005291005291
3108000.0 67.42222222222222
3109000.0 67.44391534391534
3110000.0 67.46560846560847
3111000.0 67.48730158730159
3112000.0 67.5089947089947
3113000.0 67.53068783068782
3114000.0 67.55238095238096
3115000.0 67.57407407407408
3116000.0 67.5957671957672
3117000.0 67.61746031746031
3118000.0 67.63915343915345
3119000.0 67.66084656084657
3120000.0 67.68253968253968
3121000.0 67.7042328042328
3122000.0 67.72592592592592
3123000.0 67.74761904761904
3124000.0 67.76931216931217
3125000.0 67.79100529100529
3126000.0 67.81269841269841
3127000.0 67.83439153439154
3128000.0 67.85608465608466
3129000.0 67.87777777777778
3130000.0 67.8994708994709
3131000.0 67.92116402116403
3132000.0 67.94285714285714
3133000.0 67.96455026455025
3134000.0 67.98624338624339
3135000.0 68.0079365079365
3136000.0 68.02962962962962
3137000.0 68.05132275132276
3138000.0 68.07301587301588
3139000.0 68.094708994709
3140000.0 68.11640211640211
3141000.0 68.13809523809525
3142000.0 68.15978835978837
3143000.0 68.18148148148147
3144000.0 68.2031746031746
3145000.0 68.22486772486772
3146000.0 68.24656084656084
3147000.0 68.26825396825397
3148000.0 68.28994708994709
3149000.0 68.31164021164021
3150000.0 68.33333333333333
3151000.0 68.35502645502646
3152000.0 68.37671957671958
3153000.0 68.3984126984127
3154000.0 68.42010582010583
3155000.0 68.44179894179894
3156000.0 68.46349206349205
3157000.0 68.48518518518519
3158000.0 68.5068783068783
3159000.0 68.52857142857142
3160000.0 68.55026455026454
3161000.0 68.57195767195768
3162000.0 68.5936507936508
3163000.0 68.61534391534391
3164000.0 68.63703703703705
3165000.0 68.65873015873017
3166000.0 68.68042328042327
3167000.0 68.7021164021164
3168000.0 68.72380952380952
3169000.0 68.74550264550264
3170000.0 68.76719576719577
3171000.0 68.78888888888889
3172000.0 68.81058201058201
3173000.0 68.83227513227513
3174000.0 68.85396825396826
3175000.0 68.87566137566138
3176000.0 68.8973544973545
3177000.0 68.91904761904762
3178000.0 68.94074074074074
3179000.0 68.96243386243385
3180000.0 68.98412698412699
3181000.0 69.0058201058201
3182000.0 69.02751322751323
3183000.0 69.04920634920634
3184000.0 69.07089947089948
3185000.0 69.0925925925926
3186000.0 69.11428571428571
3187000.0 69.13597883597885
3188000.0 69.15767195767197
3189000.0 69.17936507936507
3190000.0 69.2010582010582
3191000.0 69.22275132275132
3192000.0 69.24444444444444
3193000.0 69.26613756613756
3194000.0 69.28783068783069
3195000.0 69.30952380952381
3196000.0 69.33121693121693
3197000.0 69.35291005291006
3198000.0 69.37460317460318
3199000.0 69.3962962962963
3200000.0 69.41798941798942
3201000.0 69.43968253968254
3202000.0 69.46137566137565
3203000.0 69.48306878306877
3204000.0 69.5047619047619
3205000.0 69.52645502645503
3206000.0 69.54814814814814
3207000.0 69.56984126984128
3208000.0 69.5915343915344
3209000.0 69.61322751322751
3210000.0 69.63492063492063
3211000.0 69.65661375661377
3212000.0 69.67830687830688
3213000.0 69.69999999999999
3214000.0 69.72169312169312
3215000.0 69.74338624338624
3216000.0 69.76507936507936
3217000.0 69.78677248677249
3218000.0 69.80846560846561
3219000.0 69.83015873015873
3220000.0 69.85185185185185
3221000.0 69.87354497354498
3222000.0 69.8952380952381
3223000.0 69.91693121693122
3224000.0 69.93862433862434
3225000.0 69.96031746031746
3226000.0 69.98201058201057
3227000.0 70.0037037037037
3228000.0 70.02539682539683
3229000.0 70.04708994708994
3230000.0 70.06878306878306
3231000.0 70.0904761904762
3232000.0 70.11216931216931
3233000.0 70.13386243386243
3234000.0 70.15555555555557
3235000.0 70.17724867724868
3236000.0 70.19894179894179
3237000.0 70.22063492063492
3238000.0 70.24232804232804
3239000.0 70.26402116402116
3240000.0 70.28571428571428
3241000.0 70.30740740740741
3242000.0 70.32910052910053
3243000.0 70.35079365079365
3244000.0 70.37248677248678
3245000.0 70.3941798941799
3246000.0 70.41587301587302
3247000.0 70.43756613756614
3248000.0 70.45925925925926
3249000.0 70.48095238095237
3250000.0 70.5026455026455
3251000.0 70.52433862433863
3252000.0 70.54603174603174
3253000.0 70.56772486772486
3254000.0 70.589417989418
3255000.0 70.61111111111111
3256000.0 70.63280423280423
3257000.0 70.65449735449735
3258000.0 70.67619047619048
3259000.0 70.69788359788359
3260000.0 70.71957671957672
3261000.0 70.74126984126984
3262000.0 70.76296296296296
3263000.0 70.78465608465608
3264000.0 70.80634920634921
3265000.0 70.82804232804233
3266000.0 70.84973544973545
3267000.0 70.87142857142858
3268000.0 70.8931216931217
3269000.0 70.91481481481482
3270000.0 70.93650793650794
3271000.0 70.95820105820106
3272000.0 70.97989417989417
3273000.0 71.00158730158729
3274000.0 71.02328042328043
3275000.0 71.04497354497354
3276000.0 71.06666666666666
3277000.0 71.0883597883598
3278000.0 71.11005291005291
3279000.0 71.13174603174603
3280000.0 71.15343915343915
3281000.0 71.17513227513228
3282000.0 71.19682539682539
3283000.0 71.21851851851851
3284000.0 71.24021164021164
3285000.0 71.26190476190476
3286000.0 71.28359788359788
3287000.0 71.30529100529101
3288000.0 71.32698412698413
3289000.0 71.34867724867725
3290000.0 71.37037037037037
3291000.0 71.3920634920635
3292000.0 71.41375661375662
3293000.0 71.43544973544974
3294000.0 71.45714285714286
3295000.0 71.47883597883597
3296000.0 71.50052910052909
3297000.0 71.52222222222223
3298000.0 71.54391534391534
3299000.0 71.56560846560846
3300000.0 71.58730158730158
3301000.0 71.60899470899471
3302000.0 71.63068783068783
3303000.0 71.65238095238095
3304000.0 71.67407407407408
3305000.0 71.69576719576719
3306000.0 71.71746031746031
3307000.0 71.73915343915344
3308000.0 71.76084656084656
3309000.0 71.78253968253968
3310000.0 71.80423280423281
3311000.0 71.82592592592593
3312000.0 71.84761904761905
3313000.0 71.86931216931217
3314000.0 71.8910052910053
3315000.0 71.91269841269842
3316000.0 71.93439153439154
3317000.0 71.95608465608466
3318000.0 71.97777777777777
3319000.0 71.9994708994709
3320000.0 72.02116402116403
3321000.0 72.04285714285714
3322000.0 72.06455026455026
3323000.0 72.08624338624338
3324000.0 72.10793650793651
3325000.0 72.12962962962963
3326000.0 72.15132275132275
3327000.0 72.17301587301588
3328000.0 72.19470899470899
3329000.0 72.21640211640211
3330000.0 72.23809523809524
3331000.0 72.25978835978836
3332000.0 72.28148148148148
3333000.0 72.3031746031746
3334000.0 72.32486772486773
3335000.0 72.34656084656085
3336000.0 72.36825396825397
3337000.0 72.3899470899471
3338000.0 72.41164021164022
3339000.0 72.43333333333334
3340000.0 72.45502645502646
3341000.0 72.47671957671957
3342000.0 72.4984126984127
3343000.0 72.52010582010581
3344000.0 72.54179894179894
3345000.0 72.56349206349206
3346000.0 72.58518518518518
3347000.0 72.60687830687831
3348000.0 72.62857142857143
3349000.0 72.65026455026455
3350000.0 72.67195767195767
3351000.0 72.6936507936508
3352000.0 72.71534391534391
3353000.0 72.73703703703703
3354000.0 72.75873015873016
3355000.0 72.78042328042328
3356000.0 72.8021164021164
3357000.0 72.82380952380953
3358000.0 72.84550264550265
3359000.0 72.86719576719577
3360000.0 72.88888888888889
3361000.0 72.91058201058202
3362000.0 72.93227513227514
3363000.0 72.95396825396824
3364000.0 72.97566137566137
3365000.0 72.9973544973545
3366000.0 73.01904761904761
3367000.0 73.04074074074074
3368000.0 73.06243386243386
3369000.0 73.08412698412698
3370000.0 73.1058201058201
3371000.0 73.12751322751323
3372000.0 73.14920634920635
3373000.0 73.17089947089947
3374000.0 73.1925925925926
3375000.0 73.21428571428571
3376000.0 73.23597883597883
3377000.0 73.25767195767196
3378000.0 73.27936507936508
3379000.0 73.3010582010582
3380000.0 73.32275132275132
3381000.0 73.34444444444445
3382000.0 73.36613756613757
3383000.0 73.38783068783069
3384000.0 73.40952380952382
3385000.0 73.43121693121694
3386000.0 73.45291005291004
3387000.0 73.47460317460317
3388000.0 73.4962962962963
3389000.0 73.51798941798941
3390000.0 73.53968253968254
3391000.0 73.56137566137566
3392000.0 73.58306878306878
3393000.0 73.6047619047619
3394000.0 73.62645502645503
3395000.0 73.64814814814815
3396000.0 73.66984126984127
3397000.0 73.69153439153439
3398000.0 73.71322751322751
3399000.0 73.73492063492063
3400000.0 73.75661375661376
3401000.0 73.77830687830688
3402000.0 73.8
3403000.0 73.82169312169312
3404000.0 73.84338624338625
3405000.0 73.86507936507937
3406000.0 73.88677248677249
3407000.0 73.90846560846562
3408000.0 73.93015873015874
3409000.0 73.95185185185184
3410000.0 73.97354497354497
3411000.0 73.9952380952381
3412000.0 74.01693121693121
3413000.0 74.03862433862433
3414000.0 74.06031746031746
3415000.0 74.08201058201058
3416000.0 74.1037037037037
3417000.0 74.12539682539683
3418000.0 74.14708994708995
3419000.0 74.16878306878307
3420000.0 74.19047619047619
3421000.0 74.21216931216931
3422000.0 74.23386243386243
3423000.0 74.25555555555555
3424000.0 74.27724867724868
3425000.0 74.2989417989418
3426000.0 74.32063492063492
3427000.0 74.34232804232805
3428000.0 74.36402116402117
3429000.0 74.38571428571429
3430000.0 74.4074074074074
3431000.0 74.42910052910054
3432000.0 74.45079365079366
3433000.0 74.47248677248677
3434000.0 74.4941798941799
3435000.0 74.51587301587301
3436000.0 74.53756613756613
3437000.0 74.55925925925926
3438000.0 74.58095238095238
3439000.0 74.6026455026455
3440000.0 74.62433862433862
3441000.0 74.64603174603175
3442000.0 74.66772486772487
3443000.0 74.68941798941799
3444000.0 74.71111111111111
3445000.0 74.73280423280423
3446000.0 74.75449735449735
3447000.0 74.77619047619048
3448000.0 74.7978835978836
3449000.0 74.81957671957672
3450000.0 74.84126984126985
3451000.0 74.86296296296297
3452000.0 74.88465608465609
3453000.0 74.9063492063492
3454000.0 74.92804232804234
3455000.0 74.94973544973546
3456000.0 74.97142857142856
3457000.0 74.9931216931217
3458000.0 75.01481481481481
3459000.0 75.03650793650793
3460000.0 75.05820105820106
3461000.0 75.07989417989418
3462000.0 75.1015873015873
3463000.0 75.12328042328042
3464000.0 75.14497354497355
3465000.0 75.16666666666667
3466000.0 75.18835978835979
3467000.0 75.21005291005291
3468000.0 75.23174603174603
3469000.0 75.25343915343915
3470000.0 75.27513227513228
3471000.0 75.2968253968254
3472000.0 75.31851851851852
3473000.0 75.34021164021163
3474000.0 75.36190476190477
3475000.0 75.38359788359789
3476000.0 75.405291005291
3477000.0 75.42698412698414
3478000.0 75.44867724867726
3479000.0 75.47037037037036
3480000.0 75.4920634920635
3481000.0 75.51375661375661
3482000.0 75.53544973544973
3483000.0 75.55714285714285
3484000.0 75.57883597883598
3485000.0 75.6005291005291
3486000.0 75.62222222222222
3487000.0 75.64391534391535
3488000.0 75.66560846560847
3489000.0 75.68730158730159
3490000.0 75.70899470899471
3491000.0 75.73068783068783
3492000.0 75.75238095238095
3493000.0 75.77407407407406
3494000.0 75.7957671957672
3495000.0 75.81746031746032
3496000.0 75.83915343915343
3497000.0 75.86084656084657
3498000.0 75.88253968253969
3499000.0 75.9042328042328
3500000.0 75.92592592592592
3501000.0 75.94761904761906
3502000.0 75.96931216931216
3503000.0 75.99100529100528
3504000.0 76.01269841269841
3505000.0 76.03439153439153
3506000.0 76.05608465608465
3507000.0 76.07777777777778
3508000.0 76.0994708994709
3509000.0 76.12116402116402
3510000.0 76.14285714285714
3511000.0 76.16455026455027
3512000.0 76.18624338624339
3513000.0 76.20793650793651
3514000.0 76.22962962962963
3515000.0 76.25132275132275
3516000.0 76.27301587301586
3517000.0 76.294708994709
3518000.0 76.31640211640212
3519000.0 76.33809523809524
3520000.0 76.35978835978835
3521000.0 76.38148148148149
3522000.0 76.4031746031746
3523000.0 76.42486772486772
3524000.0 76.44656084656086
3525000.0 76.46825396825396
3526000.0 76.48994708994708
3527000.0 76.51164021164021
3528000.0 76.53333333333333
3529000.0 76.55502645502645
3530000.0 76.57671957671958
3531000.0 76.5984126984127
3532000.0 76.62010582010582
3533000.0 76.64179894179894
3534000.0 76.66349206349207
3535000.0 76.68518518518519
3536000.0 76.70687830687831
3537000.0 76.72857142857143
3538000.0 76.75026455026455
3539000.0 76.77195767195767
3540000.0 76.7936507936508
3541000.0 76.81534391534392
3542000.0 76.83703703703704
3543000.0 76.85873015873015
3544000.0 76.88042328042329
3545000.0 76.9021164021164
3546000.0 76.92380952380952
3547000.0 76.94550264550266
3548000.0 76.96719576719576
3549000.0 76.98888888888888
3550000.0 77.01058201058201
3551000.0 77.03227513227513
3552000.0 77.05396825396825
3553000.0 77.07566137566137
3554000.0 77.0973544973545
3555000.0 77.11904761904762
3556000.0 77.14074074074074
3557000.0 77.16243386243387
3558000.0 77.18412698412699
3559000.0 77.20582010582011
3560000.0 77.22751322751323
3561000.0 77.24920634920635
3562000.0 77.27089947089947
3563000.0 77.29259259259258
3564000.0 77.31428571428572
3565000.0 77.33597883597884
3566000.0 77.35767195767195
3567000.0 77.37936507936509
3568000.0 77.4010582010582
3569000.0 77.42275132275132
3570000.0 77.44444444444444
3571000.0 77.46613756613756
3572000.0 77.48783068783068
3573000.0 77.50952380952381
3574000.0 77.53121693121693
3575000.0 77.55291005291005
3576000.0 77.57460317460317
3577000.0 77.5962962962963
3578000.0 77.61798941798942
3579000.0 77.63968253968254
3580000.0 77.66137566137566
3581000.0 77.68306878306879
3582000.0 77.70476190476191
3583000.0 77.72645502645503
3584000.0 77.74814814814815
3585000.0 77.76984126984127
3586000.0 77.79153439153438
3587000.0 77.81322751322752
3588000.0 77.83492063492064
3589000.0 77.85661375661375
3590000.0 77.87830687830689
3591000.0 77.9
3592000.0 77.92169312169312
3593000.0 77.94338624338624
3594000.0 77.96507936507938
3595000.0 77.98677248677248
3596000.0 78.0084656084656
3597000.0 78.03015873015873
3598000.0 78.05185185185185
3599000.0 78.07354497354497
3600000.0 78.0952380952381
3601000.0 78.11693121693122
3602000.0 78.13862433862434
3603000.0 78.16031746031746
3604000.0 78.18201058201059
3605000.0 78.20370370370371
3606000.0 78.22539682539681
3607000.0 78.24708994708995
3608000.0 78.26878306878307
3609000.0 78.29047619047618
3610000.0 78.31216931216932
3611000.0 78.33386243386244
3612000.0 78.35555555555555
3613000.0 78.37724867724867
3614000.0 78.3989417989418
3615000.0 78.42063492063492
3616000.0 78.44232804232804
3617000.0 78.46402116402118
3618000.0 78.48571428571428
3619000.0 78.5074074074074
3620000.0 78.52910052910053
3621000.0 78.55079365079365
3622000.0 78.57248677248677
3623000.0 78.59417989417989
3624000.0 78.61587301587302
3625000.0 78.63756613756614
3626000.0 78.65925925925926
3627000.0 78.68095238095239
3628000.0 78.70264550264551
3629000.0 78.72433862433861
3630000.0 78.74603174603175
3631000.0 78.76772486772487
3632000.0 78.78941798941798
3633000.0 78.8111111111111
3634000.0 78.83280423280424
3635000.0 78.85449735449735
3636000.0 78.87619047619047
3637000.0 78.8978835978836
3638000.0 78.91957671957672
3639000.0 78.94126984126984
3640000.0 78.96296296296296
3641000.0 78.98465608465608
3642000.0 79.0063492063492
3643000.0 79.02804232804232
3644000.0 79.04973544973545
3645000.0 79.07142857142857
3646000.0 79.09312169312169
3647000.0 79.11481481481482
3648000.0 79.13650793650794
3649000.0 79.15820105820106
3650000.0 79.17989417989418
3651000.0 79.20158730158731
3652000.0 79.22328042328041
3653000.0 79.24497354497355
3654000.0 79.26666666666667
3655000.0 79.28835978835978
3656000.0 79.3100529100529
3657000.0 79.33174603174604
3658000.0 79.35343915343915
3659000.0 79.37513227513227
3660000.0 79.39682539682539
3661000.0 79.41851851851852
3662000.0 79.44021164021164
3663000.0 79.46190476190476
3664000.0 79.48359788359788
3665000.0 79.505291005291
3666000.0 79.52698412698412
3667000.0 79.54867724867725
3668000.0 79.57037037037037
3669000.0 79.59206349206349
3670000.0 79.61375661375662
3671000.0 79.63544973544974
3672000.0 79.65714285714286
3673000.0 79.67883597883598
3674000.0 79.70052910052911
3675000.0 79.72222222222223
3676000.0 79.74391534391533
3677000.0 79.76560846560847
3678000.0 79.78730158730158
3679000.0 79.8089947089947
3680000.0 79.83068783068784
3681000.0 79.85238095238095
3682000.0 79.87407407407407
3683000.0 79.89576719576719
3684000.0 79.91746031746032
3685000.0 79.93915343915344
3686000.0 79.96084656084656
3687000.0 79.98253968253968
3688000.0 80.0042328042328
3689000.0 80.02592592592592
3690000.0 80.04761904761905
3691000.0 80.06931216931217
3692000.0 80.09100529100529
3693000.0 80.1126984126984
3694000.0 80.13439153439154
3695000.0 80.15608465608466
3696000.0 80.17777777777778
3697000.0 80.19947089947091
3698000.0 80.22116402116403
3699000.0 80.24285714285713
3700000.0 80.26455026455027
3701000.0 80.28624338624338
3702000.0 80.3079365079365
3703000.0 80.32962962962962
3704000.0 80.35132275132275
3705000.0 80.37301587301587
3706000.0 80.39470899470899
3707000.0 80.41640211640212
3708000.0 80.43809523809524
3709000.0 80.45978835978836
3710000.0 80.48148148148148
3711000.0 80.5031746031746
3712000.0 80.52486772486772
3713000.0 80.54656084656085
3714000.0 80.56825396825397
3715000.0 80.58994708994709
3716000.0 80.6116402116402
3717000.0 80.63333333333334
3718000.0 80.65502645502646
3719000.0 80.67671957671958
3720000.0 80.6984126984127
3721000.0 80.72010582010583
3722000.0 80.74179894179893
3723000.0 80.76349206349207
3724000.0 80.78518518518518
3725000.0 80.8068783068783
3726000.0 80.82857142857142
3727000.0 80.85026455026455
3728000.0 80.87195767195767
3729000.0 80.89365079365079
3730000.0 80.91534391534393
3731000.0 80.93703703703704
3732000.0 80.95873015873016
3733000.0 80.98042328042328
3734000.0 81.0021164021164
3735000.0 81.02380952380952
3736000.0 81.04550264550264
3737000.0 81.06719576719577
3738000.0 81.08888888888889
3739000.0 81.11058201058201
3740000.0 81.13227513227514
3741000.0 81.15396825396826
3742000.0 81.17566137566138
3743000.0 81.1973544973545
3744000.0 81.21904761904763
3745000.0 81.24074074074073
3746000.0 81.26243386243385
3747000.0 81.28412698412698
3748000.0 81.3058201058201
3749000.0 81.32751322751322
3750000.0 81.34920634920636
3751000.0 81.37089947089947
3752000.0 81.39259259259259
3753000.0 81.41428571428571
3754000.0 81.43597883597884
3755000.0 81.45767195767196
3756000.0 81.47936507936508
3757000.0 81.5010582010582
3758000.0 81.52275132275132
3759000.0 81.54444444444444
3760000.0 81.56613756613757
3761000.0 81.58783068783069
3762000.0 81.60952380952381
3763000.0 81.63121693121693
3764000.0 81.65291005291006
3765000.0 81.67460317460318
3766000.0 81.6962962962963
3767000.0 81.71798941798943
3768000.0 81.73968253968253
3769000.0 81.76137566137565
3770000.0 81.78306878306879
3771000.0 81.8047619047619
3772000.0 81.82645502645502
3773000.0 81.84814814814814
3774000.0 81.86984126984127
3775000.0 81.89153439153439
3776000.0 81.91322751322751
3777000.0 81.93492063492064
3778000.0 81.95661375661376
3779000.0 81.97830687830688
3780000.0 82.0
3781000.0 82.02169312169312
3782000.0 82.04338624338624
3783000.0 82.06507936507936
3784000.0 82.08677248677249
3785000.0 82.10846560846561
3786000.0 82.13015873015873
3787000.0 82.15185185185186
3788000.0 82.17354497354498
3789000.0 82.1952380952381
3790000.0 82.21693121693121
3791000.0 82.23862433862433
3792000.0 82.26031746031745
3793000.0 82.28201058201059
3794000.0 82.3037037037037
3795000.0 82.32539682539682
3796000.0 82.34708994708994
3797000.0 82.36878306878307
3798000.0 82.39047619047619
3799000.0 82.41216931216931
3800000.0 82.43386243386243
3801000.0 82.45555555555556
3802000.0 82.47724867724868
3803000.0 82.4989417989418
3804000.0 82.52063492063492
3805000.0 82.54232804232804
3806000.0 82.56402116402116
3807000.0 82.58571428571429
3808000.0 82.60740740740741
3809000.0 82.62910052910053
3810000.0 82.65079365079366
3811000.0 82.67248677248678
3812000.0 82.6941798941799
3813000.0 82.71587301587302
3814000.0 82.73756613756615
3815000.0 82.75925925925925
3816000.0 82.78095238095237
3817000.0 82.8026455026455
3818000.0 82.82433862433862
3819000.0 82.84603174603174
3820000.0 82.86772486772487
3821000.0 82.88941798941799
3822000.0 82.91111111111111
3823000.0 82.93280423280423
3824000.0 82.95449735449736
3825000.0 82.97619047619048
3826000.0 82.99788359788359
3827000.0 83.01957671957672
3828000.0 83.04126984126984
3829000.0 83.06296296296296
3830000.0 83.08465608465609
3831000.0 83.10634920634921
3832000.0 83.12804232804233
3833000.0 83.14973544973545
3834000.0 83.17142857142858
3835000.0 83.1931216931217
3836000.0 83.21481481481482
